127.0.0.1, 2012-08-11 20:09:24, GET, /product/edit/3, HTTP/1.1, 500, 0.086042
127.0.0.1, 2012-08-11 20:09:35, GET, /product/edit/3, HTTP/1.1, 200, 0.023906
127.0.0.1, 2012-08-11 20:09:44, GET, /product/edit/3, HTTP/1.1, 200, 0.030847
127.0.0.1, 2012-08-11 20:10:19, GET, /product/edit/3, HTTP/1.1, 200, 0.059887
127.0.0.1, 2012-08-11 20:10:52, GET, /product/edit/3, HTTP/1.1, 200, 0.023018
127.0.0.1, 2012-08-11 20:10:53, GET, /product/edit/3, HTTP/1.1, 200, 0.034691
127.0.0.1, 2012-08-11 20:10:53, GET, /product/edit/3, HTTP/1.1, 200, 0.024069
127.0.0.1, 2012-08-11 20:10:53, GET, /product/edit/3, HTTP/1.1, 200, 0.028854
127.0.0.1, 2012-08-11 20:11:57, GET, /product/edit/3, HTTP/1.1, 200, 0.028804
127.0.0.1, 2012-08-11 20:12:00, POST, /product/edit/3, HTTP/1.1, 303, 0.300309
127.0.0.1, 2012-08-11 20:12:00, GET, /product/list, HTTP/1.1, 200, 0.019950
127.0.0.1, 2012-08-11 20:12:02, GET, /product/edit/5, HTTP/1.1, 200, 0.034138
127.0.0.1, 2012-08-11 20:12:17, POST, /product/edit/5, HTTP/1.1, 303, 0.339743
127.0.0.1, 2012-08-11 20:12:17, GET, /product/list, HTTP/1.1, 200, 0.029808
127.0.0.1, 2012-08-11 20:12:19, GET, /product/edit/5, HTTP/1.1, 200, 0.038038
127.0.0.1, 2012-08-11 20:12:24, GET, /product/edit/5, HTTP/1.1, 200, 0.031602
127.0.0.1, 2012-08-11 20:12:26, GET, /product/list, HTTP/1.1, 200, 0.038333
127.0.0.1, 2012-08-11 20:12:28, GET, /product/edit/5, HTTP/1.1, 200, 0.031024
127.0.0.1, 2012-08-11 20:12:30, GET, /product/list, HTTP/1.1, 200, 0.032953
127.0.0.1, 2012-08-11 20:12:50, GET, /product/edit/5, HTTP/1.1, 200, 0.052740
127.0.0.1, 2012-08-11 20:13:07, GET, /product/edit/5, HTTP/1.1, 200, 0.028399
127.0.0.1, 2012-08-11 21:11:10, GET, /product/edit/5, HTTP/1.1, 200, 0.029116
127.0.0.1, 2012-08-11 21:11:12, POST, /product/edit/5, HTTP/1.1, 303, 0.435099
127.0.0.1, 2012-08-11 21:11:12, GET, /product/list, HTTP/1.1, 200, 0.028893
127.0.0.1, 2012-08-11 21:11:15, GET, /product/edit/5, HTTP/1.1, 200, 0.033531
127.0.0.1, 2012-08-11 21:11:20, POST, /product/edit/5, HTTP/1.1, 303, 0.315038
127.0.0.1, 2012-08-11 21:11:20, GET, /product/list, HTTP/1.1, 200, 0.033798
127.0.0.1, 2012-08-11 21:11:24, GET, /product/edit/3, HTTP/1.1, 200, 0.034589
127.0.0.1, 2012-08-11 21:11:30, POST, /product/edit/3, HTTP/1.1, 200, 0.028608
127.0.0.1, 2012-08-11 21:12:19, POST, /product/edit/3, HTTP/1.1, 303, 0.306118
127.0.0.1, 2012-08-11 21:12:19, GET, /product/list, HTTP/1.1, 200, 0.024348
127.0.0.1, 2012-08-11 21:12:23, GET, /, HTTP/1.1, 200, 0.040633
127.0.0.1, 2012-08-11 21:24:17, GET, /, HTTP/1.1, 200, 0.032554
127.0.0.1, 2012-08-11 21:24:18, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003415
127.0.0.1, 2012-08-11 21:24:18, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004448
127.0.0.1, 2012-08-11 21:24:18, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003437
127.0.0.1, 2012-08-11 21:24:18, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.003590
127.0.0.1, 2012-08-11 21:24:18, GET, /favicon.ico, HTTP/1.1, 200, 0.000549
127.0.0.1, 2012-08-11 21:29:07, GET, /, HTTP/1.1, 200, 0.024214
127.0.0.1, 2012-08-11 21:29:07, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003828
127.0.0.1, 2012-08-11 21:29:07, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.005248
127.0.0.1, 2012-08-11 21:29:07, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003579
127.0.0.1, 2012-08-11 21:29:07, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002324
127.0.0.1, 2012-08-11 21:29:07, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.007279
127.0.0.1, 2012-08-11 21:29:07, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.005561
127.0.0.1, 2012-08-11 21:29:07, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000834
127.0.0.1, 2012-08-11 21:29:07, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000975
127.0.0.1, 2012-08-11 21:29:09, GET, /product/list, HTTP/1.1, 200, 0.024717
127.0.0.1, 2012-08-11 21:29:11, GET, /product/edit/3, HTTP/1.1, 200, 0.031528
127.0.0.1, 2012-08-11 21:29:14, POST, /product/edit/3, HTTP/1.1, 200, 0.032443
127.0.0.1, 2012-08-11 21:29:18, POST, /product/edit/3, HTTP/1.1, 200, 0.033655
127.0.0.1, 2012-08-11 21:29:19, POST, /product/edit/3, HTTP/1.1, 200, 0.069129
127.0.0.1, 2012-08-11 21:29:24, POST, /product/edit/3, HTTP/1.1, 303, 0.395556
127.0.0.1, 2012-08-11 21:29:24, GET, /product/list, HTTP/1.1, 200, 0.031052
127.0.0.1, 2012-08-11 21:29:27, GET, /product/edit/5, HTTP/1.1, 200, 0.036824
127.0.0.1, 2012-08-11 21:29:29, GET, /product/list, HTTP/1.1, 200, 0.030578
127.0.0.1, 2012-08-11 21:29:31, GET, /product/edit/3, HTTP/1.1, 200, 0.032616
127.0.0.1, 2012-08-11 21:29:34, GET, /product/edit/3, HTTP/1.1, 200, 0.032326
127.0.0.1, 2012-08-11 21:33:29, GET, /, HTTP/1.1, 200, 0.027093
127.0.0.1, 2012-08-12 01:34:45, GET, /, HTTP/1.1, 200, 0.026283
127.0.0.1, 2012-08-12 01:34:45, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002405
127.0.0.1, 2012-08-12 01:34:45, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003294
127.0.0.1, 2012-08-12 01:34:45, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003785
127.0.0.1, 2012-08-12 01:34:45, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004130
127.0.0.1, 2012-08-12 01:34:45, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002937
127.0.0.1, 2012-08-12 01:34:45, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.004136
127.0.0.1, 2012-08-12 01:34:45, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000655
127.0.0.1, 2012-08-12 01:34:45, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000443
127.0.0.1, 2012-08-12 01:34:49, GET, /product/list, HTTP/1.1, 200, 0.030945
127.0.0.1, 2012-08-12 01:34:50, GET, /product/edit/3, HTTP/1.1, 200, 0.022135
127.0.0.1, 2012-08-12 01:35:10, GET, /product/edit/3, HTTP/1.1, 200, 0.022352
127.0.0.1, 2012-08-12 01:35:10, GET, /favicon.ico, HTTP/1.1, 200, 0.000436
127.0.0.1, 2012-08-12 01:35:40, GET, /product/edit/3, HTTP/1.1, 200, 0.033500
127.0.0.1, 2012-08-12 01:35:52, GET, /product/edit/3, HTTP/1.1, 200, 0.028687
127.0.0.1, 2012-08-12 01:36:38, GET, /product/edit/3, HTTP/1.1, 200, 0.032807
127.0.0.1, 2012-08-12 01:36:58, GET, /product/edit/3, HTTP/1.1, 200, 0.031964
127.0.0.1, 2012-08-12 01:37:19, GET, /product/list, HTTP/1.1, 200, 0.031053
127.0.0.1, 2012-08-12 01:37:21, GET, /product/list, HTTP/1.1, 200, 0.025353
127.0.0.1, 2012-08-12 01:37:21, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.005055
127.0.0.1, 2012-08-12 01:37:21, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002968
127.0.0.1, 2012-08-12 01:37:21, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003887
127.0.0.1, 2012-08-12 01:37:21, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.008520
127.0.0.1, 2012-08-12 01:37:21, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.006821
127.0.0.1, 2012-08-12 01:37:21, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.005388
127.0.0.1, 2012-08-12 01:37:21, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001924
127.0.0.1, 2012-08-12 01:37:21, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001780
127.0.0.1, 2012-08-12 01:37:23, GET, /product/edit/4, HTTP/1.1, 200, 0.028841
127.0.0.1, 2012-08-12 01:37:24, GET, /product/list, HTTP/1.1, 200, 0.025953
127.0.0.1, 2012-08-12 01:37:35, GET, /product/list, HTTP/1.1, 200, 0.027994
127.0.0.1, 2012-08-12 01:37:35, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.000867
127.0.0.1, 2012-08-12 01:37:35, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.005423
127.0.0.1, 2012-08-12 01:37:35, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.008463
127.0.0.1, 2012-08-12 01:37:35, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002423
127.0.0.1, 2012-08-12 01:37:35, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.010216
127.0.0.1, 2012-08-12 01:37:35, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.009210
127.0.0.1, 2012-08-12 01:37:35, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.002444
127.0.0.1, 2012-08-12 01:37:35, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.004954
127.0.0.1, 2012-08-12 02:23:57, GET, /product/list, HTTP/1.1, 200, 0.060153
127.0.0.1, 2012-08-12 02:23:57, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 200, 0.003084
127.0.0.1, 2012-08-12 02:23:57, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.006373
127.0.0.1, 2012-08-12 02:23:57, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.004382
127.0.0.1, 2012-08-12 02:23:57, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.005195
127.0.0.1, 2012-08-12 02:23:57, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003182
127.0.0.1, 2012-08-12 02:23:57, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 200, 0.009661
127.0.0.1, 2012-08-12 02:23:57, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001484
127.0.0.1, 2012-08-12 02:23:57, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000662
