127.0.0.1, 2012-08-11 02:56:32, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.004780
127.0.0.1, 2012-08-11 02:56:32, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000563
127.0.0.1, 2012-08-11 02:56:32, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.006371
127.0.0.1, 2012-08-11 03:00:33, GET, /product, HTTP/1.1, 404, 0.021743
127.0.0.1, 2012-08-11 03:00:37, GET, /product/list, HTTP/1.1, 500, 0.027878
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.03-00-37.a5949ca0-6a36-4cb8-8af4-d34897ca0075, HTTP/1.1, 200, 0.053547
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.000567
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 200, 0.000413
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 200, 0.000366
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000362
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.001138
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.003069
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/js/web2py.js, HTTP/1.1, 200, 0.001646
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.002405
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 200, 0.003370
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.003349
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.002909
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/images/ticket_section.png, HTTP/1.1, 200, 0.002959
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.004651
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.001888
127.0.0.1, 2012-08-11 03:00:39, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.003237
127.0.0.1, 2012-08-11 03:00:58, GET, /product/list, HTTP/1.1, 500, 0.084511
127.0.0.1, 2012-08-11 03:00:59, GET, /favicon.ico, HTTP/1.1, 200, 0.000527
127.0.0.1, 2012-08-11 03:01:00, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.03-00-58.eff26d46-d548-4748-a36f-f9fbace23459, HTTP/1.1, 200, 0.080529
127.0.0.1, 2012-08-11 03:01:00, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.001292
127.0.0.1, 2012-08-11 03:01:00, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.001008
127.0.0.1, 2012-08-11 03:01:19, GET, /product/list, HTTP/1.1, 200, 0.026379
127.0.0.1, 2012-08-11 03:05:42, GET, /product/list, HTTP/1.1, 200, 0.026436
127.0.0.1, 2012-08-11 03:05:58, GET, /product/list, HTTP/1.1, 200, 0.028938
127.0.0.1, 2012-08-11 03:06:36, GET, /product/list, HTTP/1.1, 500, 0.091097
127.0.0.1, 2012-08-11 03:06:49, GET, /product/list, HTTP/1.1, 200, 0.026944
127.0.0.1, 2012-08-11 03:07:16, GET, /product/list, HTTP/1.1, 200, 0.026036
127.0.0.1, 2012-08-11 03:07:56, GET, /product/list, HTTP/1.1, 500, 0.121087
127.0.0.1, 2012-08-11 03:07:58, GET, /product/list, HTTP/1.1, 500, 0.086605
127.0.0.1, 2012-08-11 03:08:00, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.03-07-58.c7b3af14-808c-4763-8905-37e5b0242aa7, HTTP/1.1, 200, 0.089989
127.0.0.1, 2012-08-11 03:11:06, GET, /product/list, HTTP/1.1, 200, 0.028383
127.0.0.1, 2012-08-11 03:11:06, GET, /favicon.ico, HTTP/1.1, 200, 0.000496
127.0.0.1, 2012-08-11 03:12:59, GET, /product/list, HTTP/1.1, 200, 0.025703
127.0.0.1, 2012-08-11 03:13:01, GET, /product/list, HTTP/1.1, 200, 0.026348
127.0.0.1, 2012-08-11 03:13:02, GET, /product/list, HTTP/1.1, 200, 0.030956
127.0.0.1, 2012-08-11 03:13:02, GET, /product/list, HTTP/1.1, 200, 0.023273
127.0.0.1, 2012-08-11 03:13:02, GET, /product/list, HTTP/1.1, 200, 0.026182
127.0.0.1, 2012-08-11 03:13:03, GET, /product/list, HTTP/1.1, 200, 0.027678
127.0.0.1, 2012-08-11 03:13:03, GET, /product/list, HTTP/1.1, 200, 0.026044
127.0.0.1, 2012-08-11 03:13:03, GET, /product/list, HTTP/1.1, 200, 0.025892
127.0.0.1, 2012-08-11 03:13:03, GET, /product/list, HTTP/1.1, 200, 0.025581
127.0.0.1, 2012-08-11 03:13:04, GET, /product/list, HTTP/1.1, 200, 0.028536
127.0.0.1, 2012-08-11 03:13:04, GET, /product/list, HTTP/1.1, 200, 0.024968
127.0.0.1, 2012-08-11 03:13:04, GET, /product/list, HTTP/1.1, 200, 0.029668
127.0.0.1, 2012-08-11 03:13:04, GET, /product/list, HTTP/1.1, 200, 0.025357
127.0.0.1, 2012-08-11 03:13:05, GET, /product/list, HTTP/1.1, 200, 0.029590
127.0.0.1, 2012-08-11 03:13:05, GET, /product/list, HTTP/1.1, 200, 0.029420
127.0.0.1, 2012-08-11 03:13:05, GET, /product/list, HTTP/1.1, 200, 0.024910
127.0.0.1, 2012-08-11 03:13:48, GET, /product/list, HTTP/1.1, 200, 0.025023
127.0.0.1, 2012-08-11 03:14:54, GET, /product/list, HTTP/1.1, 500, 0.092513
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.03-14-54.0c22ad23-3702-404b-88ed-24fa6ac85166, HTTP/1.1, 200, 0.083208
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.003782
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.001729
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 200, 0.002085
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.002603
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.002059
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/js/web2py.js, HTTP/1.1, 200, 0.001047
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 200, 0.000835
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 200, 0.003942
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000897
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.003380
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.001846
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/images/ticket_section.png, HTTP/1.1, 200, 0.002720
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.004902
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.004895
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.004245
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.001350
127.0.0.1, 2012-08-11 03:14:56, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.001038
127.0.0.1, 2012-08-11 03:15:47, GET, /product/list, HTTP/1.1, 200, 0.019067
127.0.0.1, 2012-08-11 03:18:14, GET, /product/list, HTTP/1.1, 200, 0.019523
127.0.0.1, 2012-08-11 03:19:41, GET, /product/list, HTTP/1.1, 500, 0.084283
127.0.0.1, 2012-08-11 03:19:47, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.03-19-41.8bb1400f-0631-48c5-8cfe-0ccbe23783f7, HTTP/1.1, 200, 0.131278
127.0.0.1, 2012-08-11 03:20:01, GET, /product/list, HTTP/1.1, 200, 0.022642
127.0.0.1, 2012-08-11 03:20:18, GET, /product/list, HTTP/1.1, 200, 0.023021
127.0.0.1, 2012-08-11 03:20:38, GET, /product/list, HTTP/1.1, 200, 0.026220
127.0.0.1, 2012-08-11 03:20:39, GET, /product/list, HTTP/1.1, 200, 0.023108
127.0.0.1, 2012-08-11 03:21:06, GET, /product/list, HTTP/1.1, 500, 0.086265
127.0.0.1, 2012-08-11 03:21:12, GET, /product/list, HTTP/1.1, 200, 0.024334
127.0.0.1, 2012-08-11 03:21:27, GET, /product/list, HTTP/1.1, 500, 0.085298
127.0.0.1, 2012-08-11 03:21:37, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.03-21-27.778a19ee-1b9a-4da5-adb6-cd96b0ba4642, HTTP/1.1, 200, 0.083532
127.0.0.1, 2012-08-11 03:21:50, GET, /product/list, HTTP/1.1, 200, 0.023257
127.0.0.1, 2012-08-11 03:21:50, GET, /favicon.ico, HTTP/1.1, 200, 0.000507
127.0.0.1, 2012-08-11 03:22:33, GET, /product/list, HTTP/1.1, 500, 0.081743
127.0.0.1, 2012-08-11 03:22:51, GET, /product/list, HTTP/1.1, 200, 0.023366
127.0.0.1, 2012-08-11 03:23:00, GET, /product/list, HTTP/1.1, 200, 0.027760
127.0.0.1, 2012-08-11 03:23:35, GET, /product/list, HTTP/1.1, 200, 0.025176
127.0.0.1, 2012-08-11 03:23:39, GET, /product/list, HTTP/1.1, 200, 0.027511
127.0.0.1, 2012-08-11 03:23:39, GET, /product/list, HTTP/1.1, 200, 0.022884
127.0.0.1, 2012-08-11 03:23:40, GET, /product/list, HTTP/1.1, 200, 0.023009
127.0.0.1, 2012-08-11 03:23:40, GET, /product/list, HTTP/1.1, 200, 0.022983
127.0.0.1, 2012-08-11 03:23:40, GET, /product/list, HTTP/1.1, 200, 0.024023
127.0.0.1, 2012-08-11 03:23:40, GET, /product/list, HTTP/1.1, 200, 0.022759
127.0.0.1, 2012-08-11 03:23:41, GET, /product/list, HTTP/1.1, 200, 0.022839
127.0.0.1, 2012-08-11 03:23:41, GET, /product/list, HTTP/1.1, 200, 0.027282
127.0.0.1, 2012-08-11 03:23:41, GET, /product/list, HTTP/1.1, 200, 0.022397
127.0.0.1, 2012-08-11 03:23:42, GET, /product/list, HTTP/1.1, 200, 0.022316
127.0.0.1, 2012-08-11 03:23:42, GET, /product/list, HTTP/1.1, 200, 0.022024
127.0.0.1, 2012-08-11 03:23:42, GET, /product/list, HTTP/1.1, 200, 0.022089
127.0.0.1, 2012-08-11 03:23:43, GET, /product/list, HTTP/1.1, 200, 0.023767
127.0.0.1, 2012-08-11 03:23:43, GET, /product/list, HTTP/1.1, 200, 0.026131
127.0.0.1, 2012-08-11 03:23:43, GET, /product/list, HTTP/1.1, 200, 0.023977
127.0.0.1, 2012-08-11 03:23:43, GET, /product/list, HTTP/1.1, 200, 0.023319
127.0.0.1, 2012-08-11 03:23:44, GET, /product/list, HTTP/1.1, 200, 0.022005
127.0.0.1, 2012-08-11 03:23:44, GET, /product/list, HTTP/1.1, 200, 0.028425
127.0.0.1, 2012-08-11 03:23:44, GET, /product/list, HTTP/1.1, 200, 0.023092
127.0.0.1, 2012-08-11 03:23:44, GET, /product/list, HTTP/1.1, 200, 0.022185
127.0.0.1, 2012-08-11 03:23:45, GET, /product/list, HTTP/1.1, 200, 0.023061
127.0.0.1, 2012-08-11 03:23:45, GET, /product/list, HTTP/1.1, 200, 0.022218
127.0.0.1, 2012-08-11 03:23:45, GET, /product/list, HTTP/1.1, 200, 0.021980
127.0.0.1, 2012-08-11 03:23:45, GET, /product/list, HTTP/1.1, 200, 0.022321
127.0.0.1, 2012-08-11 03:23:46, GET, /product/list, HTTP/1.1, 200, 0.022403
127.0.0.1, 2012-08-11 03:23:46, GET, /product/list, HTTP/1.1, 200, 0.023571
127.0.0.1, 2012-08-11 03:23:46, GET, /product/list, HTTP/1.1, 200, 0.024053
127.0.0.1, 2012-08-11 03:23:46, GET, /product/list, HTTP/1.1, 200, 0.029897
127.0.0.1, 2012-08-11 03:23:47, GET, /product/list, HTTP/1.1, 200, 0.022224
127.0.0.1, 2012-08-11 03:23:47, GET, /product/list, HTTP/1.1, 200, 0.023135
127.0.0.1, 2012-08-11 03:23:47, GET, /product/list, HTTP/1.1, 200, 0.022082
127.0.0.1, 2012-08-11 03:23:47, GET, /product/list, HTTP/1.1, 200, 0.023321
127.0.0.1, 2012-08-11 03:24:16, GET, /product/list, HTTP/1.1, 200, 0.019647
127.0.0.1, 2012-08-11 03:24:19, GET, /product/list, HTTP/1.1, 200, 0.023829
127.0.0.1, 2012-08-11 03:26:35, GET, /product/list, HTTP/1.1, 200, 0.019544
127.0.0.1, 2012-08-11 03:26:36, GET, /product/list, HTTP/1.1, 200, 0.021261
127.0.0.1, 2012-08-11 03:26:36, GET, /product/list, HTTP/1.1, 200, 0.019037
127.0.0.1, 2012-08-11 03:26:36, GET, /product/list, HTTP/1.1, 200, 0.019399
127.0.0.1, 2012-08-11 03:26:37, GET, /product/list, HTTP/1.1, 200, 0.020101
127.0.0.1, 2012-08-11 03:26:37, GET, /product/list, HTTP/1.1, 200, 0.019950
127.0.0.1, 2012-08-11 03:26:37, GET, /product/list, HTTP/1.1, 200, 0.024406
127.0.0.1, 2012-08-11 03:26:37, GET, /product/list, HTTP/1.1, 200, 0.019857
127.0.0.1, 2012-08-11 03:27:26, GET, /product/list, HTTP/1.1, 200, 0.025301
127.0.0.1, 2012-08-11 03:27:34, GET, /product/list, HTTP/1.1, 200, 0.018456
127.0.0.1, 2012-08-11 03:27:35, GET, /product/list, HTTP/1.1, 200, 0.018963
127.0.0.1, 2012-08-11 03:27:35, GET, /product/list, HTTP/1.1, 200, 0.019171
127.0.0.1, 2012-08-11 03:27:35, GET, /product/list, HTTP/1.1, 200, 0.020887
127.0.0.1, 2012-08-11 03:27:36, GET, /product/list, HTTP/1.1, 200, 0.018362
127.0.0.1, 2012-08-11 03:28:08, GET, /product/list, HTTP/1.1, 200, 0.020331
127.0.0.1, 2012-08-11 03:28:19, GET, /product/list, HTTP/1.1, 200, 0.025045
127.0.0.1, 2012-08-11 03:29:27, GET, /product/list, HTTP/1.1, 200, 0.020608
127.0.0.1, 2012-08-11 03:29:28, GET, /product/list, HTTP/1.1, 200, 0.018220
127.0.0.1, 2012-08-11 03:29:29, GET, /product/list, HTTP/1.1, 200, 0.020331
127.0.0.1, 2012-08-11 03:29:29, GET, /product/list, HTTP/1.1, 200, 0.022172
127.0.0.1, 2012-08-11 03:29:29, GET, /product/list, HTTP/1.1, 200, 0.023833
127.0.0.1, 2012-08-11 03:29:29, GET, /product/list, HTTP/1.1, 200, 0.027697
127.0.0.1, 2012-08-11 03:29:30, GET, /product/list, HTTP/1.1, 200, 0.020707
127.0.0.1, 2012-08-11 03:29:30, GET, /product/list, HTTP/1.1, 200, 0.018630
127.0.0.1, 2012-08-11 03:29:46, GET, /product/list, HTTP/1.1, 200, 0.019231
127.0.0.1, 2012-08-11 03:29:53, GET, /product/list, HTTP/1.1, 200, 0.019699
127.0.0.1, 2012-08-11 03:29:55, GET, /product/list, HTTP/1.1, 200, 0.018967
127.0.0.1, 2012-08-11 03:30:51, GET, /product/list, HTTP/1.1, 200, 0.023230
127.0.0.1, 2012-08-11 03:30:52, GET, /product/list, HTTP/1.1, 200, 0.018397
127.0.0.1, 2012-08-11 03:30:52, GET, /product/list, HTTP/1.1, 200, 0.023858
127.0.0.1, 2012-08-11 03:30:52, GET, /product/list, HTTP/1.1, 200, 0.024910
127.0.0.1, 2012-08-11 03:31:11, GET, /product/list, HTTP/1.1, 200, 0.022203
127.0.0.1, 2012-08-11 03:31:33, GET, /product/list, HTTP/1.1, 200, 0.019396
127.0.0.1, 2012-08-11 03:31:45, GET, /product/list, HTTP/1.1, 200, 0.019284
127.0.0.1, 2012-08-11 03:31:46, GET, /product/list, HTTP/1.1, 200, 0.019185
127.0.0.1, 2012-08-11 03:31:46, GET, /product/list, HTTP/1.1, 200, 0.024240
127.0.0.1, 2012-08-11 03:31:46, GET, /product/list, HTTP/1.1, 200, 0.019753
127.0.0.1, 2012-08-11 03:31:47, GET, /product/list, HTTP/1.1, 200, 0.058297
127.0.0.1, 2012-08-11 03:32:35, GET, /product/list, HTTP/1.1, 200, 0.020162
127.0.0.1, 2012-08-11 03:32:36, GET, /product/list, HTTP/1.1, 200, 0.019791
127.0.0.1, 2012-08-11 03:33:00, GET, /product/list, HTTP/1.1, 200, 0.024466
127.0.0.1, 2012-08-11 03:33:06, GET, /product/list, HTTP/1.1, 200, 0.022177
127.0.0.1, 2012-08-11 03:33:28, GET, /product/list, HTTP/1.1, 200, 0.025565
127.0.0.1, 2012-08-11 03:33:28, GET, /favicon.ico, HTTP/1.1, 200, 0.000568
127.0.0.1, 2012-08-11 03:33:28, GET, /product/list, HTTP/1.1, 200, 0.024383
127.0.0.1, 2012-08-11 03:33:29, GET, /product/list, HTTP/1.1, 200, 0.024963
127.0.0.1, 2012-08-11 03:33:29, GET, /product/list, HTTP/1.1, 200, 0.023524
127.0.0.1, 2012-08-11 03:33:29, GET, /product/list, HTTP/1.1, 200, 0.024873
127.0.0.1, 2012-08-11 03:33:29, GET, /product/list, HTTP/1.1, 200, 0.025170
127.0.0.1, 2012-08-11 03:33:30, GET, /product/list, HTTP/1.1, 200, 0.025813
127.0.0.1, 2012-08-11 03:33:30, GET, /product/list, HTTP/1.1, 200, 0.024745
127.0.0.1, 2012-08-11 03:33:50, GET, /product/list, HTTP/1.1, 200, 0.025053
127.0.0.1, 2012-08-11 03:33:51, GET, /product/list, HTTP/1.1, 200, 0.025586
127.0.0.1, 2012-08-11 03:33:51, GET, /product/list, HTTP/1.1, 200, 0.019348
127.0.0.1, 2012-08-11 03:33:52, GET, /product/list, HTTP/1.1, 200, 0.019411
127.0.0.1, 2012-08-11 03:33:52, GET, /product/list, HTTP/1.1, 200, 0.021216
127.0.0.1, 2012-08-11 03:33:52, GET, /product/list, HTTP/1.1, 200, 0.038081
127.0.0.1, 2012-08-11 03:33:52, GET, /product/list, HTTP/1.1, 200, 0.020646
127.0.0.1, 2012-08-11 03:33:53, GET, /product/list, HTTP/1.1, 200, 0.021820
127.0.0.1, 2012-08-11 03:33:53, GET, /product/list, HTTP/1.1, 200, 0.019267
127.0.0.1, 2012-08-11 03:35:10, GET, /product/list, HTTP/1.1, 200, 0.023278
127.0.0.1, 2012-08-11 03:36:20, GET, /product/list, HTTP/1.1, 500, 0.089363
127.0.0.1, 2012-08-11 03:36:21, GET, /product/list, HTTP/1.1, 500, 0.083533
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/default/ticket/ecommerce/127.0.0.1.2012-08-11.03-36-21.9db3ef0d-09c0-4f1c-aa3b-6f67ff50786c, HTTP/1.1, 200, 0.092418
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.000525
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 200, 0.001198
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.001804
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 200, 0.002876
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.003450
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/static/js/web2py.js, HTTP/1.1, 200, 0.002474
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.002272
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 200, 0.003208
127.0.0.1, 2012-08-11 03:36:47, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000700
127.0.0.1, 2012-08-11 03:36:48, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.000604
127.0.0.1, 2012-08-11 03:36:48, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.002572
127.0.0.1, 2012-08-11 03:36:48, GET, /admin/static/images/ticket_section.png, HTTP/1.1, 200, 0.002433
127.0.0.1, 2012-08-11 03:36:48, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.003683
127.0.0.1, 2012-08-11 03:36:48, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.002315
127.0.0.1, 2012-08-11 03:36:48, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.001778
127.0.0.1, 2012-08-11 03:36:48, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.007628
127.0.0.1, 2012-08-11 03:36:48, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.001372
127.0.0.1, 2012-08-11 03:36:58, GET, /product/list, HTTP/1.1, 200, 0.021720
127.0.0.1, 2012-08-11 03:37:31, GET, /product/list, HTTP/1.1, 200, 0.020769
127.0.0.1, 2012-08-11 03:37:53, GET, /product/list, HTTP/1.1, 200, 0.021629
127.0.0.1, 2012-08-11 03:37:55, GET, /product/list, HTTP/1.1, 200, 0.023193
127.0.0.1, 2012-08-11 03:37:55, GET, /product/list, HTTP/1.1, 200, 0.024476
127.0.0.1, 2012-08-11 03:37:56, GET, /product/list, HTTP/1.1, 200, 0.030276
127.0.0.1, 2012-08-11 03:38:06, GET, /product/list, HTTP/1.1, 200, 0.022364
127.0.0.1, 2012-08-11 03:38:43, GET, /product/list, HTTP/1.1, 200, 0.023547
127.0.0.1, 2012-08-11 03:39:40, GET, /product/list, HTTP/1.1, 200, 0.021337
127.0.0.1, 2012-08-11 03:39:59, GET, /product/list, HTTP/1.1, 200, 0.022813
127.0.0.1, 2012-08-11 03:40:05, GET, /product/list, HTTP/1.1, 200, 0.019615
127.0.0.1, 2012-08-11 03:40:06, GET, /product/list, HTTP/1.1, 200, 0.020474
127.0.0.1, 2012-08-11 03:40:44, GET, /product/list, HTTP/1.1, 404, 0.028278
127.0.0.1, 2012-08-11 03:41:34, GET, /product/list, HTTP/1.1, 200, 0.025447
127.0.0.1, 2012-08-11 03:41:35, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000651
127.0.0.1, 2012-08-11 03:41:35, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002285
127.0.0.1, 2012-08-11 03:41:35, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002001
127.0.0.1, 2012-08-11 03:41:35, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.001676
127.0.0.1, 2012-08-11 03:41:35, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001040
127.0.0.1, 2012-08-11 03:41:35, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002713
127.0.0.1, 2012-08-11 03:41:35, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.000593
127.0.0.1, 2012-08-11 03:41:35, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.000512
127.0.0.1, 2012-08-11 03:41:46, GET, /product/list, HTTP/1.1, 200, 0.032327
127.0.0.1, 2012-08-11 03:41:46, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000669
127.0.0.1, 2012-08-11 03:41:46, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002573
127.0.0.1, 2012-08-11 03:41:46, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002922
127.0.0.1, 2012-08-11 03:41:46, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.002580
127.0.0.1, 2012-08-11 03:41:46, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003774
127.0.0.1, 2012-08-11 03:41:46, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002550
127.0.0.1, 2012-08-11 03:41:46, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002800
127.0.0.1, 2012-08-11 03:41:46, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001248
127.0.0.1, 2012-08-11 03:42:05, GET, /product/list, HTTP/1.1, 200, 0.024385
127.0.0.1, 2012-08-11 03:42:05, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003754
127.0.0.1, 2012-08-11 03:42:05, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.002881
127.0.0.1, 2012-08-11 03:42:05, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.003861
127.0.0.1, 2012-08-11 03:42:05, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.000953
127.0.0.1, 2012-08-11 03:42:05, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.002955
127.0.0.1, 2012-08-11 03:42:05, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.002660
127.0.0.1, 2012-08-11 03:42:05, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001208
127.0.0.1, 2012-08-11 03:42:05, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.000735
127.0.0.1, 2012-08-11 03:43:06, GET, /product/list, HTTP/1.1, 200, 0.026322
127.0.0.1, 2012-08-11 03:43:06, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002613
127.0.0.1, 2012-08-11 03:43:06, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.003125
127.0.0.1, 2012-08-11 03:43:06, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.002616
127.0.0.1, 2012-08-11 03:43:06, GET, /ecommerce/static/css/bootstrap-responsive.css, HTTP/1.1, 200, 0.003711
127.0.0.1, 2012-08-11 03:43:06, GET, /ecommerce/static/js/jquery.js, HTTP/1.1, 200, 0.003089
127.0.0.1, 2012-08-11 03:43:06, GET, /ecommerce/static/js/calendar.js, HTTP/1.1, 200, 0.003395
127.0.0.1, 2012-08-11 03:43:06, GET, /ecommerce/static/js/web2py.js, HTTP/1.1, 200, 0.001423
127.0.0.1, 2012-08-11 03:43:06, GET, /ecommerce/static/js/bootstrap.js, HTTP/1.1, 200, 0.001591
127.0.0.1, 2012-08-11 03:43:16, GET, /product/list, HTTP/1.1, 200, 0.022818
127.0.0.1, 2012-08-11 03:43:16, GET, /ecommerce/static/css/calendar.css, HTTP/1.1, 404, 0.002276
127.0.0.1, 2012-08-11 03:43:16, GET, /ecommerce/static/css/web2py.css, HTTP/1.1, 404, 0.001852
127.0.0.1, 2012-08-11 03:43:16, GET, /ecommerce/static/css/bootstrap.css, HTTP/1.1, 200, 0.003582
